,Found as,Full name,InDefinitiveList,Start,End,PositionOfFirstToken,Sentence_species,InReferenceList,Location,Original Tokenised Text,Start_Token,End_Token,Start_Index,End_Index,Sentence_location,NZGazAnt,NZGaz,ScarNZ,ScarGlobal,GeoNamesNZ,GeoNamesAnt,GeoNames,exactMatch,Close_Match_NZGazAnt,Close_Match_NZGaz,Close_Match_ScarNZ,Close_Match_ScarGlobal,Close_Match_GeoNamesNZ,Close_Match_GeoNamesAnt,Close_Match,PartialMatch_NZGazAnt,PartialMatch_NZGaz,PartialMatch_ScarNZ,PartialMatch_ScarGlobal,PartialMatch_GeoNamesNZ,PartialMatch_GeoNamesAnt,PartialMatch,inNZ,inAntarctica,Found
1585,intermedia,intermedia,False,15353,15354,88381,shandi NZTRIO98-09|Edpercivalia shandi (5) NZCADO019-05|Edpercivalia thomasi NZTRI798-14|Eqpercivalia thomasi NZTRIO27-09|Edpercivalia schistaria NZTRI572-13|Edpercivalia morrisi NZTRI571-13|Edpercivalia morrisi NZCAD043-05|Edpercivalia cassicola NZTRI861-14|Edpercivalia cassicola NZTRI864-14|Edpercivalia shandi NZTRI568-13|Edpercivalia maxima N2ZTRI567-13|Edpercivalia maxima NZTRI865-14|Edpercivalia harrisoni NZTRI866-14|Edpercivalia harrisoni (2) NZTRI815-14|Edpercivalia spaini (2) N2ZTRI735-13| Tiphobiosis intermedia (5) N2ZTRI732-13]| Tiphobiosis intermedia (2) NZTRI720-13|Tiphobiosis sp. A(2),False,Antarctica,Antarctica,23170,23171,128913,128923,The second study addressed the fine scale haplotype diversity of three known species of terrestrial springtail (Collembola) found over a north-south range of 120 km within the vicinity of Mackay Glacier in the Ross Sea Region of Antarctica.,False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
1586,intermedia,intermedia,False,15353,15354,88381,shandi NZTRIO98-09|Edpercivalia shandi (5) NZCADO019-05|Edpercivalia thomasi NZTRI798-14|Eqpercivalia thomasi NZTRIO27-09|Edpercivalia schistaria NZTRI572-13|Edpercivalia morrisi NZTRI571-13|Edpercivalia morrisi NZCAD043-05|Edpercivalia cassicola NZTRI861-14|Edpercivalia cassicola NZTRI864-14|Edpercivalia shandi NZTRI568-13|Edpercivalia maxima N2ZTRI567-13|Edpercivalia maxima NZTRI865-14|Edpercivalia harrisoni NZTRI866-14|Edpercivalia harrisoni (2) NZTRI815-14|Edpercivalia spaini (2) N2ZTRI735-13| Tiphobiosis intermedia (5) N2ZTRI732-13]| Tiphobiosis intermedia (2) NZTRI720-13|Tiphobiosis sp. A(2),False,Antarctica,Antarctica,23174,23175,128942,128952,"Diversity within Antarctica has traditionally been understudied and, therefore, underestimated.",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
1587,intermedia,intermedia,False,15353,15354,88381,shandi NZTRIO98-09|Edpercivalia shandi (5) NZCADO019-05|Edpercivalia thomasi NZTRI798-14|Eqpercivalia thomasi NZTRIO27-09|Edpercivalia schistaria NZTRI572-13|Edpercivalia morrisi NZTRI571-13|Edpercivalia morrisi NZCAD043-05|Edpercivalia cassicola NZTRI861-14|Edpercivalia cassicola NZTRI864-14|Edpercivalia shandi NZTRI568-13|Edpercivalia maxima N2ZTRI567-13|Edpercivalia maxima NZTRI865-14|Edpercivalia harrisoni NZTRI866-14|Edpercivalia harrisoni (2) NZTRI815-14|Edpercivalia spaini (2) N2ZTRI735-13| Tiphobiosis intermedia (5) N2ZTRI732-13]| Tiphobiosis intermedia (2) NZTRI720-13|Tiphobiosis sp. A(2),False,Ross Sea,Ross Sea,23857,23859,133240,133248,"In Chapter III, I showed that mtDNA COI sequences have revealed considerably greater diversity than previously known in the Ross Sea region of Antarctica.",True,True,True,True,False,True,True,True,,,,,,,,,,,,,,,True,True,True
1588,intermedia,intermedia,False,15353,15354,88381,shandi NZTRIO98-09|Edpercivalia shandi (5) NZCADO019-05|Edpercivalia thomasi NZTRI798-14|Eqpercivalia thomasi NZTRIO27-09|Edpercivalia schistaria NZTRI572-13|Edpercivalia morrisi NZTRI571-13|Edpercivalia morrisi NZCAD043-05|Edpercivalia cassicola NZTRI861-14|Edpercivalia cassicola NZTRI864-14|Edpercivalia shandi NZTRI568-13|Edpercivalia maxima N2ZTRI567-13|Edpercivalia maxima NZTRI865-14|Edpercivalia harrisoni NZTRI866-14|Edpercivalia harrisoni (2) NZTRI815-14|Edpercivalia spaini (2) N2ZTRI735-13| Tiphobiosis intermedia (5) N2ZTRI732-13]| Tiphobiosis intermedia (2) NZTRI720-13|Tiphobiosis sp. A(2),False,Antarctica,Antarctica,23861,23862,133259,133269,"In Chapter III, I showed that mtDNA COI sequences have revealed considerably greater diversity than previously known in the Ross Sea region of Antarctica.",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
1589,intermedia,intermedia,False,15353,15354,88381,shandi NZTRIO98-09|Edpercivalia shandi (5) NZCADO019-05|Edpercivalia thomasi NZTRI798-14|Eqpercivalia thomasi NZTRIO27-09|Edpercivalia schistaria NZTRI572-13|Edpercivalia morrisi NZTRI571-13|Edpercivalia morrisi NZCAD043-05|Edpercivalia cassicola NZTRI861-14|Edpercivalia cassicola NZTRI864-14|Edpercivalia shandi NZTRI568-13|Edpercivalia maxima N2ZTRI567-13|Edpercivalia maxima NZTRI865-14|Edpercivalia harrisoni NZTRI866-14|Edpercivalia harrisoni (2) NZTRI815-14|Edpercivalia spaini (2) N2ZTRI735-13| Tiphobiosis intermedia (5) N2ZTRI732-13]| Tiphobiosis intermedia (2) NZTRI720-13|Tiphobiosis sp. A(2),False,Western Antarctic Ice Sheet,the Western Antarctic Ice Sheet,23960,23964,133754,133781,"Based on molecular clock estimates (sensu Knowlton et al. 1993; Brower et al. 1994; Quek et al. 2004), these divergent lineages were estimated to have been isolated within the last 5 million years (range: 2.2-7.5my), a time when the Western Antarctic Ice Sheet (WAIS) was thought to have completely collapsed (Pollard & Deconto 2009).",False,False,False,False,False,False,False,False,West Antarctic Ice Sheet,West Antarctic Ice Sheet,West Antarctic Ice Sheet,West Antarctic Ice Sheet,,West Antarctic Ice Sheet,True,,,,,,,False,True,True,True
1590,intermedia,intermedia,False,15353,15354,88381,shandi NZTRIO98-09|Edpercivalia shandi (5) NZCADO019-05|Edpercivalia thomasi NZTRI798-14|Eqpercivalia thomasi NZTRIO27-09|Edpercivalia schistaria NZTRI572-13|Edpercivalia morrisi NZTRI571-13|Edpercivalia morrisi NZCAD043-05|Edpercivalia cassicola NZTRI861-14|Edpercivalia cassicola NZTRI864-14|Edpercivalia shandi NZTRI568-13|Edpercivalia maxima N2ZTRI567-13|Edpercivalia maxima NZTRI865-14|Edpercivalia harrisoni NZTRI866-14|Edpercivalia harrisoni (2) NZTRI815-14|Edpercivalia spaini (2) N2ZTRI735-13| Tiphobiosis intermedia (5) N2ZTRI732-13]| Tiphobiosis intermedia (2) NZTRI720-13|Tiphobiosis sp. A(2),False,Antarctica,Antarctica,24160,24161,134925,134935,"Understanding the effects of climate change within Antarctica could furthermore provide insight into the potential impacts of such changes, worldwide.",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
1591,intermedia,intermedia,False,15353,15354,88381,shandi NZTRIO98-09|Edpercivalia shandi (5) NZCADO019-05|Edpercivalia thomasi NZTRI798-14|Eqpercivalia thomasi NZTRIO27-09|Edpercivalia schistaria NZTRI572-13|Edpercivalia morrisi NZTRI571-13|Edpercivalia morrisi NZCAD043-05|Edpercivalia cassicola NZTRI861-14|Edpercivalia cassicola NZTRI864-14|Edpercivalia shandi NZTRI568-13|Edpercivalia maxima N2ZTRI567-13|Edpercivalia maxima NZTRI865-14|Edpercivalia harrisoni NZTRI866-14|Edpercivalia harrisoni (2) NZTRI815-14|Edpercivalia spaini (2) N2ZTRI735-13| Tiphobiosis intermedia (5) N2ZTRI732-13]| Tiphobiosis intermedia (2) NZTRI720-13|Tiphobiosis sp. A(2),False,Mackay Glacier 101,the Mackay Glacier 101,24453,24456,136701,136719,More extensive sampling between the Mackay Glacier 101 and northern locations would also likely reveal additional genetically distinct populations as well as help to clarify the current distributional limits of such populations.,False,False,False,False,False,False,False,False,,,,,,,False,Mackay Glacier,Mackay Glacier,Mackay Glacier,Mackay Glacier,,Mackay Glacier,True,True,True,True
1592,intermedia,intermedia,False,15353,15354,88381,shandi NZTRIO98-09|Edpercivalia shandi (5) NZCADO019-05|Edpercivalia thomasi NZTRI798-14|Eqpercivalia thomasi NZTRIO27-09|Edpercivalia schistaria NZTRI572-13|Edpercivalia morrisi NZTRI571-13|Edpercivalia morrisi NZCAD043-05|Edpercivalia cassicola NZTRI861-14|Edpercivalia cassicola NZTRI864-14|Edpercivalia shandi NZTRI568-13|Edpercivalia maxima N2ZTRI567-13|Edpercivalia maxima NZTRI865-14|Edpercivalia harrisoni NZTRI866-14|Edpercivalia harrisoni (2) NZTRI815-14|Edpercivalia spaini (2) N2ZTRI735-13| Tiphobiosis intermedia (5) N2ZTRI732-13]| Tiphobiosis intermedia (2) NZTRI720-13|Tiphobiosis sp. A(2),False,Antarctica,Antarctica,25410,25411,141598,141608,"Stevens MI, Hogg ID (2003) Long-term isolation and recent range expansion from glacial refugia revealed for the endemic springtail Gomphiocephalus hodgsoni from Victoria Land, Antarctica.",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
1593,Gomphiocephalus hodgsoni,Gomphiocephalus hodgsoni,True,16413,16415,94611,"For example, only one species of springtail (Gomphiocephalus hodgsoni) is known from the McMurdo Dry Valleys, whereas an additional two species (Antarcticinella monoculata and Cryptopygus nivicolis) are found north of the Dry Valleys (Adams et al. 2006; Hogg et al. 2014).",True,Antarctica,Antarctica,145,146,904,914,This thesis examines the genetic diversity of invertebrate groups from Antarctica and New Zealand to gain an understanding of current baseline levels of variability and to facilitate their use as indicators of environmental change.,False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
1594,Gomphiocephalus hodgsoni,Gomphiocephalus hodgsoni,True,16413,16415,94611,"For example, only one species of springtail (Gomphiocephalus hodgsoni) is known from the McMurdo Dry Valleys, whereas an additional two species (Antarcticinella monoculata and Cryptopygus nivicolis) are found north of the Dry Valleys (Adams et al. 2006; Hogg et al. 2014).",True,Ross Sea,Ross Sea,436,438,2579,2587,"I also examined mitochondrial DNA (COD) sequences for three Antarctic springtail (Collembola) species collected from sites in the vicinity, and to the north of, the Mackay Glacier (77°S) within the Ross Sea region.",True,True,True,True,False,True,True,True,,,,,,,,,,,,,,,True,True,True
1595,Gomphiocephalus hodgsoni,Gomphiocephalus hodgsoni,True,16413,16415,94611,"For example, only one species of springtail (Gomphiocephalus hodgsoni) is known from the McMurdo Dry Valleys, whereas an additional two species (Antarcticinella monoculata and Cryptopygus nivicolis) are found north of the Dry Valleys (Adams et al. 2006; Hogg et al. 2014).",True,North and South Victoria Land,North and South Victoria Land,451,456,2672,2701,This area represents a transitional zone between two biogeographic regions (North and South Victoria Land).,False,False,False,False,False,False,False,False,,,,,,,False,Victoria Land,Victoria Land,Victoria Land,Victoria Land,,Victoria Land,True,True,True,True
1596,Gomphiocephalus hodgsoni,Gomphiocephalus hodgsoni,True,16413,16415,94611,"For example, only one species of springtail (Gomphiocephalus hodgsoni) is known from the McMurdo Dry Valleys, whereas an additional two species (Antarcticinella monoculata and Cryptopygus nivicolis) are found north of the Dry Valleys (Adams et al. 2006; Hogg et al. 2014).",True,Western Antarctic Ice Sheet,the Western Antarctic Ice Sheet,524,528,3080,3107,"Based on molecular clock estimates, these divergent lineages were likely to have been isolated for 3-5 million years, a time when the Western Antarctic Ice Sheet (WAIS) was thought to have completely collapsed.",False,False,False,False,False,False,False,False,West Antarctic Ice Sheet,West Antarctic Ice Sheet,West Antarctic Ice Sheet,West Antarctic Ice Sheet,,West Antarctic Ice Sheet,True,,,,,,,False,True,True,True
1597,Gomphiocephalus hodgsoni,Gomphiocephalus hodgsoni,True,16413,16415,94611,"For example, only one species of springtail (Gomphiocephalus hodgsoni) is known from the McMurdo Dry Valleys, whereas an additional two species (Antarcticinella monoculata and Cryptopygus nivicolis) are found north of the Dry Valleys (Adams et al. 2006; Hogg et al. 2014).",True,Antarctica,Antarctica,650,651,3862,3872,"il Acknowledgements First and foremost, I would like to thank my supervisor Ian Hogg for emailing me one day and asking if I wanted to go to Antarctica, and then saying if so, the proposal is due tomorrow.",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
1598,Gomphiocephalus hodgsoni,Gomphiocephalus hodgsoni,True,16413,16415,94611,"For example, only one species of springtail (Gomphiocephalus hodgsoni) is known from the McMurdo Dry Valleys, whereas an additional two species (Antarcticinella monoculata and Cryptopygus nivicolis) are found north of the Dry Valleys (Adams et al. 2006; Hogg et al. 2014).",True,Antarctica,Antarctica,739,740,4300,4310,Thank you to the New Zealand Antarctic Research Institute (NZARI) for the project funding that got our KO24 team to Antarctica and Antarctica New Zealand for logistical support and making sure we were appropriately equipped.,False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
1599,Gomphiocephalus hodgsoni,Gomphiocephalus hodgsoni,True,16413,16415,94611,"For example, only one species of springtail (Gomphiocephalus hodgsoni) is known from the McMurdo Dry Valleys, whereas an additional two species (Antarcticinella monoculata and Cryptopygus nivicolis) are found north of the Dry Valleys (Adams et al. 2006; Hogg et al. 2014).",True,Antarctica,Antarctica,1649,1650,11786,11796,1 A = general map of Antarctica showing the study area (black box) within the Ross Sea region of the Ross Dependency.,False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
1600,Gomphiocephalus hodgsoni,Gomphiocephalus hodgsoni,True,16413,16415,94611,"For example, only one species of springtail (Gomphiocephalus hodgsoni) is known from the McMurdo Dry Valleys, whereas an additional two species (Antarcticinella monoculata and Cryptopygus nivicolis) are found north of the Dry Valleys (Adams et al. 2006; Hogg et al. 2014).",True,Ross Sea,Ross Sea,1660,1662,11843,11851,1 A = general map of Antarctica showing the study area (black box) within the Ross Sea region of the Ross Dependency.,True,True,True,True,False,True,True,True,,,,,,,,,,,,,,,True,True,True
1601,Gomphiocephalus hodgsoni,Gomphiocephalus hodgsoni,True,16413,16415,94611,"For example, only one species of springtail (Gomphiocephalus hodgsoni) is known from the McMurdo Dry Valleys, whereas an additional two species (Antarcticinella monoculata and Cryptopygus nivicolis) are found north of the Dry Valleys (Adams et al. 2006; Hogg et al. 2014).",True,Ross Sea,Ross Sea,3310,3312,21363,21371,"My second research chapter (Chapter III) assessed the fine scale diversity and distribution of three species of Antarctic Collembola found throughout and to the north of, the Mackay Glacier located within the Ross Sea region.",True,True,True,True,False,True,True,True,,,,,,,,,,,,,,,True,True,True
1602,Gomphiocephalus hodgsoni,Gomphiocephalus hodgsoni,True,16413,16415,94611,"For example, only one species of springtail (Gomphiocephalus hodgsoni) is known from the McMurdo Dry Valleys, whereas an additional two species (Antarcticinella monoculata and Cryptopygus nivicolis) are found north of the Dry Valleys (Adams et al. 2006; Hogg et al. 2014).",True,Antarctica,Antarctica,3314,3315,21380,21390,"Antarctica is subject to some of the harshest conditions on earth, which have resulted in the development of a highly adapted yet species-poor fauna (Convey 2011).",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
1603,Gomphiocephalus hodgsoni,Gomphiocephalus hodgsoni,True,16413,16415,94611,"For example, only one species of springtail (Gomphiocephalus hodgsoni) is known from the McMurdo Dry Valleys, whereas an additional two species (Antarcticinella monoculata and Cryptopygus nivicolis) are found north of the Dry Valleys (Adams et al. 2006; Hogg et al. 2014).",True,Ross Sea Region,the Ross Sea Region,3430,3433,22003,22018,"Within the Ross Sea Region of Antarctica there are three currently recognised biogeographic zones; North Victoria Land, South Victoria Land and the Queen Maud Mountains (Terauds et al. 2012), each with three (and in one case four) unique and endemic species of springtail (Salmon 1965;",False,False,False,False,False,False,False,False,,,,,,,False,Ross Sea,Ross Sea,Ross Sea,Ross Sea,,Ross Sea,True,True,True,True
1604,Gomphiocephalus hodgsoni,Gomphiocephalus hodgsoni,True,16413,16415,94611,"For example, only one species of springtail (Gomphiocephalus hodgsoni) is known from the McMurdo Dry Valleys, whereas an additional two species (Antarcticinella monoculata and Cryptopygus nivicolis) are found north of the Dry Valleys (Adams et al. 2006; Hogg et al. 2014).",True,Antarctica,Antarctica,3434,3435,22022,22032,"Within the Ross Sea Region of Antarctica there are three currently recognised biogeographic zones; North Victoria Land, South Victoria Land and the Queen Maud Mountains (Terauds et al. 2012), each with three (and in one case four) unique and endemic species of springtail (Salmon 1965;",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
1605,Gomphiocephalus hodgsoni,Gomphiocephalus hodgsoni,True,16413,16415,94611,"For example, only one species of springtail (Gomphiocephalus hodgsoni) is known from the McMurdo Dry Valleys, whereas an additional two species (Antarcticinella monoculata and Cryptopygus nivicolis) are found north of the Dry Valleys (Adams et al. 2006; Hogg et al. 2014).",True,Western Antarctica,Western Antarctica,3682,3684,23321,23339,There has been a rapid warming of Western Antarctica by 2.5°C over the past 50 years (Turner et al. 2005; Steig et al. 2009).,False,False,False,False,False,False,False,False,,,,West Antarctica,,,True,,,,,,,False,False,True,True
1606,Gomphiocephalus hodgsoni,Gomphiocephalus hodgsoni,True,16413,16415,94611,"For example, only one species of springtail (Gomphiocephalus hodgsoni) is known from the McMurdo Dry Valleys, whereas an additional two species (Antarcticinella monoculata and Cryptopygus nivicolis) are found north of the Dry Valleys (Adams et al. 2006; Hogg et al. 2014).",True,Antarctica,Antarctica,4004,4005,24943,24953,"Temperature-related activity of Gomphiocephalus hodgsoni (Collembola) mitochondrial DNA (COD haplotypes in Taylor Valley, Antarctica.",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
1607,Gomphiocephalus hodgsoni,Gomphiocephalus hodgsoni,True,16413,16415,94611,"For example, only one species of springtail (Gomphiocephalus hodgsoni) is known from the McMurdo Dry Valleys, whereas an additional two species (Antarcticinella monoculata and Cryptopygus nivicolis) are found north of the Dry Valleys (Adams et al. 2006; Hogg et al. 2014).",True,Antarctica,Antarctica,4376,4377,26723,26733,"McGaughran A, Hogg ID, Stevens MI (2008) Patterns of population genetic structure for springtails and mites in southern Victoria Land, Antarctica.",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
1608,Gomphiocephalus hodgsoni,Gomphiocephalus hodgsoni,True,16413,16415,94611,"For example, only one species of springtail (Gomphiocephalus hodgsoni) is known from the McMurdo Dry Valleys, whereas an additional two species (Antarcticinella monoculata and Cryptopygus nivicolis) are found north of the Dry Valleys (Adams et al. 2006; Hogg et al. 2014).",True,Southern Ocean Islands,the Southern Ocean Islands,4512,4515,27483,27505,Mite dispersal among the Southern Ocean Islands and Antarctica before the last glacial maximum.,False,False,False,False,False,False,False,False,,,,,,,False,Southern Ocean,Southern Ocean,,,,,True,True,True,True
1609,Gomphiocephalus hodgsoni,Gomphiocephalus hodgsoni,True,16413,16415,94611,"For example, only one species of springtail (Gomphiocephalus hodgsoni) is known from the McMurdo Dry Valleys, whereas an additional two species (Antarcticinella monoculata and Cryptopygus nivicolis) are found north of the Dry Valleys (Adams et al. 2006; Hogg et al. 2014).",True,Antarctica,Antarctica,4516,4517,27510,27520,Mite dispersal among the Southern Ocean Islands and Antarctica before the last glacial maximum.,False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
1610,Gomphiocephalus hodgsoni,Gomphiocephalus hodgsoni,True,16413,16415,94611,"For example, only one species of springtail (Gomphiocephalus hodgsoni) is known from the McMurdo Dry Valleys, whereas an additional two species (Antarcticinella monoculata and Cryptopygus nivicolis) are found north of the Dry Valleys (Adams et al. 2006; Hogg et al. 2014).",True,Antarctica,Antarctica,4980,4981,29706,29716,"Nature, 457, 459-462 Stevens MI, Hogg ID (2003) Long-term isolation and recent range expansion from glacial refugia revealed for the endemic springtail Gomphiocephalus hodgsoni from Victoria Land, Antarctica.",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
1611,Gomphiocephalus hodgsoni,Gomphiocephalus hodgsoni,True,16413,16415,94611,"For example, only one species of springtail (Gomphiocephalus hodgsoni) is known from the McMurdo Dry Valleys, whereas an additional two species (Antarcticinella monoculata and Cryptopygus nivicolis) are found north of the Dry Valleys (Adams et al. 2006; Hogg et al. 2014).",True,Stewart Island,Stewart Island,6541,6543,37999,38013,"Collections represented individuals from across all three main New Zealand islands (North, South and Stewart Island), a number of nearshore islands (e.g. Great Barrier Island), as well as individuals from Chatham and Kermadec Islands.",False,True,False,False,False,False,False,True,,,,,,,,,,,,,,,True,False,True
